Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1691664787,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664788,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664789,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664790,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664791,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664792,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664793,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664794,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664795,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664796,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664797,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664798,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664799,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664800,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664801,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664802,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664803,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664804,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664805,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664806,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664807,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664808,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664809,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664810,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664811,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664812,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664813,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664814,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664815,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664816,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664817,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664818,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664819,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664820,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664821,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664822,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664823,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664824,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664825,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664826,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664827,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664828,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664829,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664830,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664831,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664832,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664833,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664834,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664835,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664836,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664837,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664838,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664839,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664840,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1691664841,30,,Aggregated,0.000000,0.000000,1300,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,6,0,1300.0,1274.6639926723826,1092.1406910056248,1367.6474149979185,293.8333333333333
1691664842,30,,Aggregated,0.000000,0.000000,1600,1800,1900,2000,2200,2200,2200,2200,2200,2200,2200,14,0,1600.0,1617.6387758626204,1092.1406910056248,2215.4352520010434,293.64285714285717
1691664843,30,,Aggregated,0.000000,0.000000,1600,1800,1900,2000,2200,2200,2200,2200,2200,2200,2200,14,0,1600.0,1617.6387758626204,1092.1406910056248,2215.4352520010434,293.64285714285717
1691664844,30,,Aggregated,0.000000,0.000000,1600,1800,1900,2000,2200,2200,2200,2200,2200,2200,2200,14,0,1600.0,1617.6387758626204,1092.1406910056248,2215.4352520010434,293.64285714285717
1691664845,30,,Aggregated,0.000000,0.000000,1600,1800,1900,2000,2200,2200,2200,2200,2200,2200,2200,14,0,1600.0,1617.6387758626204,1092.1406910056248,2215.4352520010434,293.64285714285717
1691664846,30,,Aggregated,0.000000,0.000000,1600,1800,1900,2000,2200,2200,2200,2200,2200,2200,2200,14,0,1600.0,1617.6387758626204,1092.1406910056248,2215.4352520010434,293.64285714285717
1691664847,30,,Aggregated,1.400000,0.000000,1800,1900,2200,2200,6700,7300,7300,7300,7300,7300,7300,16,0,1600.0,2291.7891348788544,1092.1406910056248,7313.292495004134,293.5625
1691664848,30,,Aggregated,1.400000,0.000000,1800,2000,2200,2200,7300,8100,8100,8100,8100,8100,8100,17,0,1800.0,2635.0505327692886,1092.1406910056248,8127.232899016235,293.5882352941176
1691664849,30,,Aggregated,1.500000,0.000000,1800,2000,2200,6700,8100,9300,9300,9300,9300,9300,9300,18,0,1800.0,3005.106773392375,1092.1406910056248,9296.062863984844,293.6111111111111
1691664850,30,,Aggregated,1.600000,0.000000,2200,7300,9800,9800,10000,10000,10000,10000,10000,10000,10000,24,0,2000.0,4775.54888204395,1092.1406910056248,10490.905457001645,293.6666666666667
1691664851,30,,Aggregated,1.700000,0.000000,6700,9800,10000,10000,11000,11000,11000,11000,11000,11000,11000,29,0,6700.0,5870.993393208382,1092.1406910056248,11248.593616008293,293.6896551724138
1691664852,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664853,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664854,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664855,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664856,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664857,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664858,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664859,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664860,30,,Aggregated,1.700000,0.000000,7300,9800,10000,11000,11000,11000,12000,12000,12000,12000,12000,30,0,6700.0,6061.941319501299,1092.1406910056248,11599.431181995897,293.7
1691664861,30,,Aggregated,1.300000,0.000000,2200,9300,10000,10000,11000,11000,12000,12000,12000,12000,12000,36,0,2000.0,5167.0626936959,452.17194099677727,11599.431181995897,293.69444444444446
1691664862,30,,Aggregated,1.300000,0.000000,2200,9300,10000,10000,11000,11000,12000,12000,12000,12000,12000,36,0,2000.0,5167.0626936959,452.17194099677727,11599.431181995897,293.69444444444446
1691664863,30,,Aggregated,1.300000,0.000000,2200,9300,10000,10000,11000,11000,12000,12000,12000,12000,12000,36,0,2000.0,5167.0626936959,452.17194099677727,11599.431181995897,293.69444444444446
1691664864,30,,Aggregated,1.300000,0.000000,2200,9300,10000,10000,11000,11000,12000,12000,12000,12000,12000,36,0,2000.0,5167.0626936959,452.17194099677727,11599.431181995897,293.69444444444446
1691664865,30,,Aggregated,0.600000,0.000000,2200,9300,10000,10000,11000,11000,12000,12000,12000,12000,12000,37,0,2200.0,5144.653308515223,452.17194099677727,11599.431181995897,293.6756756756757
1691664866,30,,Aggregated,0.600000,0.000000,2200,8100,10000,10000,11000,11000,12000,12000,12000,12000,12000,39,0,2200.0,5207.459541232451,452.17194099677727,11599.431181995897,293.6923076923077
1691664867,30,,Aggregated,0.700000,0.000000,6500,7600,9800,10000,11000,11000,12000,12000,12000,12000,12000,44,0,6100.0,5404.171659706414,452.17194099677727,11599.431181995897,293.72727272727275
1691664868,30,,Aggregated,0.700000,0.000000,6700,7700,9800,10000,11000,11000,12000,12000,12000,12000,12000,48,0,6600.0,5594.207274647488,452.17194099677727,11599.431181995897,293.75
1691664869,30,,Aggregated,0.700000,0.000000,6700,7700,9800,10000,11000,11000,12000,12000,12000,12000,12000,48,0,6600.0,5594.207274647488,452.17194099677727,11599.431181995897,293.75
1691664870,30,,Aggregated,1.500000,0.000000,6600,7700,9300,10000,11000,11000,12000,12000,12000,12000,12000,50,0,6500.0,5390.199126141961,391.00787200732157,11599.431181995897,293.74
1691664871,30,,Aggregated,1.800000,0.000000,6100,7300,8100,9800,11000,11000,11000,12000,12000,12000,12000,53,0,6100.0,5120.0284283226,391.00787200732157,11599.431181995897,293.7358490566038
1691664872,30,,Aggregated,1.800000,0.000000,6100,7300,8100,9800,11000,11000,11000,12000,12000,12000,12000,53,0,6100.0,5120.0284283226,391.00787200732157,11599.431181995897,293.7358490566038
1691664873,30,,Aggregated,1.800000,0.000000,6100,7300,8100,9800,11000,11000,11000,12000,12000,12000,12000,54,0,4300.0,5071.8792484834985,391.00787200732157,11599.431181995897,293.74074074074076
1691664874,30,,Aggregated,1.800000,0.000000,6100,7300,8100,9800,11000,11000,11000,12000,12000,12000,12000,54,0,4300.0,5071.8792484834985,391.00787200732157,11599.431181995897,293.74074074074076
1691664875,30,,Aggregated,1.800000,0.000000,4700,7000,8100,9800,11000,11000,11000,12000,12000,12000,12000,59,0,4700.0,5062.904884611548,391.00787200732157,11599.431181995897,293.76271186440675
1691664876,30,,Aggregated,1.800000,0.000000,5200,7000,8100,9800,11000,11000,11000,12000,12000,12000,12000,60,0,4700.0,5081.652436901156,391.00787200732157,11599.431181995897,293.76666666666665
1691664877,30,,Aggregated,1.800000,0.000000,5200,7000,8100,9800,11000,11000,11000,12000,12000,12000,12000,60,0,4700.0,5081.652436901156,391.00787200732157,11599.431181995897,293.76666666666665
1691664878,30,,Aggregated,1.800000,0.000000,5200,7000,8100,9800,11000,11000,11000,12000,12000,12000,12000,60,0,4700.0,5081.652436901156,391.00787200732157,11599.431181995897,293.76666666666665
1691664879,30,,Aggregated,1.800000,0.000000,5200,7000,8100,9800,11000,11000,11000,12000,12000,12000,12000,60,0,4700.0,5081.652436901156,391.00787200732157,11599.431181995897,293.76666666666665
1691664880,30,,Aggregated,1.800000,0.000000,5200,7000,8100,9800,11000,11000,11000,12000,12000,12000,12000,60,0,4700.0,5081.652436901156,391.00787200732157,11599.431181995897,293.76666666666665
1691664881,30,,Aggregated,1.200000,0.000000,4700,7000,7900,9300,10000,11000,11000,12000,12000,12000,12000,61,0,4700.0,5012.062704558465,391.00787200732157,11599.431181995897,293.7704918032787
1691664882,30,,Aggregated,1.200000,0.000000,4700,7000,7900,9300,10000,11000,11000,12000,12000,12000,12000,61,0,4700.0,5012.062704558465,391.00787200732157,11599.431181995897,293.7704918032787
1691664883,30,,Aggregated,1.200000,0.000000,4700,7000,7900,9300,10000,11000,11000,12000,12000,12000,12000,61,0,4700.0,5012.062704558465,391.00787200732157,11599.431181995897,293.7704918032787
1691664884,30,,Aggregated,1.200000,0.000000,4700,7000,7900,9300,10000,11000,11000,12000,12000,12000,12000,61,0,4700.0,5012.062704558465,391.00787200732157,11599.431181995897,293.7704918032787
1691664885,30,,Aggregated,0.700000,0.000000,4800,6800,7900,9300,10000,11000,11000,12000,12000,12000,12000,62,0,4700.0,5009.423154420332,391.00787200732157,11599.431181995897,293.7741935483871
1691664886,30,,Aggregated,0.700000,0.000000,4800,6800,7900,9300,10000,11000,11000,12000,12000,12000,12000,62,0,4700.0,5009.423154420332,391.00787200732157,11599.431181995897,293.7741935483871
1691664887,30,,Aggregated,0.600000,0.000000,4800,7000,7900,9300,10000,11000,11000,12000,12000,12000,12000,63,0,4800.0,5041.34809376306,391.00787200732157,11599.431181995897,293.77777777777777
1691664888,30,,Aggregated,0.300000,0.000000,5200,7000,7900,9300,10000,11000,11000,12000,12000,12000,12000,64,0,4800.0,5081.224642500729,391.00787200732157,11599.431181995897,293.78125
1691664889,30,,Aggregated,0.200000,0.000000,5500,7100,8100,9200,10000,11000,11000,12000,12000,12000,12000,66,0,5200.0,5198.15417612192,391.00787200732157,11599.431181995897,293.7878787878788
1691664890,30,,Aggregated,0.300000,0.000000,6100,7300,8700,9800,11000,11000,11000,12000,12000,12000,12000,68,0,5500.0,5346.089854368234,391.00787200732157,11599.431181995897,293.79411764705884
1691664891,30,,Aggregated,0.400000,0.000000,6100,7600,9300,9900,11000,11000,11000,12000,12000,12000,12000,76,0,5500.0,5408.143601829866,391.00787200732157,11599.431181995897,293.80263157894734
1691664892,30,,Aggregated,0.600000,0.000000,6500,8100,9900,10000,11000,12000,12000,12000,12000,12000,12000,82,0,6200.0,5750.918783756788,391.00787200732157,12153.40686700074,293.7926829268293
1691664893,30,,Aggregated,0.800000,0.000000,6500,8100,10000,10000,11000,12000,12000,12000,12000,12000,12000,83,0,6500.0,5832.083957446514,391.00787200732157,12487.62820000411,293.7951807228916
1691664894,30,,Aggregated,1.500000,0.000000,6500,8100,10000,10000,11000,12000,12000,12000,12000,12000,12000,84,0,6200.0,5811.748546619908,391.00787200732157,12487.62820000411,293.7738095238095
1691664895,30,,Aggregated,1.500000,0.000000,6200,8100,9900,10000,11000,12000,12000,12000,12000,12000,12000,85,0,6200.0,5799.165046471513,391.00787200732157,12487.62820000411,293.77647058823527
1691664896,30,,Aggregated,2.200000,0.000000,6200,7900,9900,10000,11000,12000,12000,12000,12000,12000,12000,87,0,6200.0,5798.72976595485,391.00787200732157,12487.62820000411,293.7701149425287
1691664897,30,,Aggregated,2.400000,0.000000,6500,7700,9800,10000,11000,12000,12000,12000,12000,12000,12000,90,0,6200.0,5826.653656823004,391.00787200732157,12487.62820000411,293.7111111111111
1691664898,30,,Aggregated,2.400000,0.000000,6500,7700,9800,10000,11000,12000,12000,12000,12000,12000,12000,90,0,6200.0,5826.653656823004,391.00787200732157,12487.62820000411,293.7111111111111
1691664899,30,,Aggregated,2.400000,0.000000,6500,7700,9800,10000,11000,12000,12000,12000,12000,12000,12000,90,0,6200.0,5826.653656823004,391.00787200732157,12487.62820000411,293.7111111111111
1691664900,30,,Aggregated,2.700000,0.000000,6200,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,92,0,6200.0,5708.8826564248175,349.10940800909884,12487.62820000411,293.67391304347825
1691664901,30,,Aggregated,2.600000,0.000000,6200,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,93,0,6200.0,5651.061968914839,331.55871799681336,12487.62820000411,293.6774193548387
1691664902,30,,Aggregated,2.400000,0.000000,6200,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,94,0,6100.0,5616.632603341094,331.55871799681336,12487.62820000411,293.67021276595744
1691664903,30,,Aggregated,2.400000,0.000000,6100,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,95,0,6100.0,5595.103085674285,331.55871799681336,12487.62820000411,293.6736842105263
1691664904,30,,Aggregated,1.700000,0.000000,6100,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,96,0,5500.0,5578.049225594138,331.55871799681336,12487.62820000411,293.65625
1691664905,30,,Aggregated,1.700000,0.000000,6100,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,96,0,5500.0,5578.049225594138,331.55871799681336,12487.62820000411,293.65625
1691664906,30,,Aggregated,1.700000,0.000000,6100,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,96,0,5500.0,5578.049225594138,331.55871799681336,12487.62820000411,293.65625
1691664907,30,,Aggregated,1.700000,0.000000,6100,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,96,0,5500.0,5578.049225594138,331.55871799681336,12487.62820000411,293.65625
1691664908,30,,Aggregated,1.700000,0.000000,6100,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,96,0,5500.0,5578.049225594138,331.55871799681336,12487.62820000411,293.65625
1691664909,30,,Aggregated,1.700000,0.000000,6100,7600,9800,10000,11000,12000,12000,12000,12000,12000,12000,96,0,5500.0,5578.049225594138,331.55871799681336,12487.62820000411,293.65625
1691664910,30,,Aggregated,0.600000,0.000000,5500,7600,9300,10000,11000,12000,12000,12000,12000,12000,12000,97,0,5500.0,5525.192214525905,331.55871799681336,12487.62820000411,293.659793814433
1691664911,30,,Aggregated,0.600000,0.000000,4800,7000,9200,10000,11000,12000,12000,12000,12000,12000,12000,103,0,4800.0,5259.346899466569,331.55871799681336,12487.62820000411,293.6601941747573
1691664912,30,,Aggregated,0.600000,0.000000,4800,7000,9200,10000,11000,12000,12000,12000,12000,12000,12000,104,0,4700.0,5220.503763423599,331.55871799681336,12487.62820000411,293.66346153846155
1691664913,30,,Aggregated,0.600000,0.000000,4800,7000,9200,10000,11000,12000,12000,12000,12000,12000,12000,104,0,4700.0,5220.503763423599,331.55871799681336,12487.62820000411,293.66346153846155
1691664914,30,,Aggregated,0.600000,0.000000,4800,7000,9200,10000,11000,12000,12000,12000,12000,12000,12000,104,0,4700.0,5220.503763423599,331.55871799681336,12487.62820000411,293.66346153846155
1691664915,30,,Aggregated,0.600000,0.000000,4800,7000,9200,10000,11000,12000,12000,12000,12000,12000,12000,104,0,4700.0,5220.503763423599,331.55871799681336,12487.62820000411,293.66346153846155
1691664916,30,,Aggregated,0.900000,0.000000,4800,7000,8700,10000,11000,12000,12000,12000,12000,12000,12000,105,0,4800.0,5230.845796562443,331.55871799681336,12487.62820000411,293.6666666666667
1691664917,30,,Aggregated,0.800000,0.000000,5200,7000,8700,9900,11000,12000,12000,12000,12000,12000,12000,106,0,4800.0,5245.908859906332,331.55871799681336,12487.62820000411,293.6698113207547
1691664918,30,,Aggregated,0.800000,0.000000,5300,7100,8100,9900,11000,12000,12000,12000,12000,12000,12000,109,0,5300.0,5319.37369602837,331.55871799681336,12487.62820000411,293.6697247706422
1691664919,30,,Aggregated,0.900000,0.000000,6100,7600,9000,9800,11000,12000,12000,12000,12000,12000,12000,112,0,5500.0,5418.172265956465,331.55871799681336,12487.62820000411,293.67857142857144
1691664920,30,,Aggregated,1.000000,0.000000,6300,7900,9500,10000,11000,12000,12000,12000,12000,12000,12000,118,0,6200.0,5655.670672729591,331.55871799681336,12487.62820000411,293.6525423728813
1691664921,30,,Aggregated,1.400000,0.000000,6200,8000,9800,10000,11000,12000,12000,12000,12000,12000,12000,123,0,6200.0,5615.534831578105,331.55871799681336,12487.62820000411,293.650406504065
1691664922,30,,Aggregated,1.400000,0.000000,6200,8000,9800,10000,11000,12000,12000,12000,12000,12000,12000,123,0,6200.0,5615.534831578105,331.55871799681336,12487.62820000411,293.650406504065
1691664923,30,,Aggregated,1.900000,0.000000,6200,7900,9800,10000,11000,12000,12000,12000,12000,12000,12000,124,0,6200.0,5589.5968488316175,331.55871799681336,12487.62820000411,293.6532258064516
1691664924,30,,Aggregated,2.000000,0.000000,6200,7900,9500,10000,11000,12000,12000,12000,12000,12000,12000,125,0,6200.0,5578.6325668809,331.55871799681336,12487.62820000411,293.656
1691664925,30,,Aggregated,1.900000,0.000000,6200,7900,9500,10000,11000,12000,12000,12000,12000,12000,12000,126,0,6100.0,5571.100866628094,331.55871799681336,12487.62820000411,293.6587301587302
1691664927,30,,Aggregated,1.900000,0.000000,6200,7900,9500,10000,11000,12000,12000,12000,12000,12000,12000,126,0,6100.0,5571.100866628094,331.55871799681336,12487.62820000411,293.6587301587302
1691664928,30,,Aggregated,1.900000,0.000000,6200,7900,9500,10000,11000,12000,12000,12000,12000,12000,12000,126,0,6100.0,5571.100866628094,331.55871799681336,12487.62820000411,293.6587301587302
1691664929,30,,Aggregated,1.900000,0.000000,6200,7900,9500,10000,11000,12000,12000,12000,12000,12000,12000,126,0,6100.0,5571.100866628094,331.55871799681336,12487.62820000411,293.6587301587302
1691664930,30,,Aggregated,1.900000,0.000000,6200,7900,9500,10000,11000,12000,12000,12000,12000,12000,12000,126,0,6100.0,5571.100866628094,331.55871799681336,12487.62820000411,293.6587301587302
1691664931,30,,Aggregated,2.000000,0.000000,6100,7700,9500,10000,11000,12000,12000,12000,12000,12000,12000,127,0,6100.0,5532.515764182138,331.55871799681336,12487.62820000411,293.66141732283467
1691664932,30,,Aggregated,1.600000,0.000000,5500,7600,9400,10000,11000,12000,12000,12000,12000,12000,12000,130,0,5300.0,5418.704191762327,331.55871799681336,12487.62820000411,293.65384615384613
1691664933,30,,Aggregated,1.600000,0.000000,5500,7600,9400,10000,11000,12000,12000,12000,12000,12000,12000,130,0,5300.0,5418.704191762327,331.55871799681336,12487.62820000411,293.65384615384613
1691664934,30,,Aggregated,1.600000,0.000000,5500,7600,9400,10000,11000,12000,12000,12000,12000,12000,12000,130,0,5300.0,5418.704191762327,331.55871799681336,12487.62820000411,293.65384615384613
1691664935,30,,Aggregated,0.700000,0.000000,5200,7600,9300,10000,11000,12000,12000,12000,12000,12000,12000,133,0,5200.0,5391.3283715196585,331.55871799681336,12487.62820000411,293.6390977443609
1691664936,30,,Aggregated,0.700000,0.000000,5200,7600,9300,10000,11000,12000,12000,12000,12000,12000,12000,134,0,4900.0,5387.305051806807,331.55871799681336,12487.62820000411,293.64179104477614
